layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block8_0_bn,BatchNormalization,"[None, 28, 28, 480]",376320,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 480]",376320,1920
conv4_block8_0_relu,Activation,"[None, 28, 28, 480]",376320,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 480]",376320,0
conv4_block8_1_conv,Conv2D,"[None, 28, 28, 480]",376320,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,61440
conv4_block8_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block8_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block8_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block8_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 512]",401408,0
conv4_block9_0_bn,BatchNormalization,"[None, 28, 28, 512]",401408,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 512]",401408,2048
conv4_block9_0_relu,Activation,"[None, 28, 28, 512]",401408,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 512]",401408,0
conv4_block9_1_conv,Conv2D,"[None, 28, 28, 512]",401408,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,65536
conv4_block9_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block9_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block9_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block9_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 544]",426496,0
conv4_block10_0_bn,BatchNormalization,"[None, 28, 28, 544]",426496,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 544]",426496,2176
conv4_block10_0_relu,Activation,"[None, 28, 28, 544]",426496,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 544]",426496,0
conv4_block10_1_conv,Conv2D,"[None, 28, 28, 544]",426496,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,69632
conv4_block10_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block10_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block10_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block10_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 576]",451584,0
conv4_block11_0_bn,BatchNormalization,"[None, 28, 28, 576]",451584,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 576]",451584,2304
conv4_block11_0_relu,Activation,"[None, 28, 28, 576]",451584,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 576]",451584,0
conv4_block11_1_conv,Conv2D,"[None, 28, 28, 576]",451584,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,73728
conv4_block11_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block11_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block11_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block11_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 608]",476672,0
conv4_block12_0_bn,BatchNormalization,"[None, 28, 28, 608]",476672,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 608]",476672,2432
conv4_block12_0_relu,Activation,"[None, 28, 28, 608]",476672,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 608]",476672,0
conv4_block12_1_conv,Conv2D,"[None, 28, 28, 608]",476672,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,77824
conv4_block12_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block12_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block12_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block12_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 640]",501760,0
conv4_block13_0_bn,BatchNormalization,"[None, 28, 28, 640]",501760,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 640]",501760,2560
conv4_block13_0_relu,Activation,"[None, 28, 28, 640]",501760,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 640]",501760,0
conv4_block13_1_conv,Conv2D,"[None, 28, 28, 640]",501760,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,81920
conv4_block13_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block13_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block13_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block13_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 672]",526848,0
conv4_block14_0_bn,BatchNormalization,"[None, 28, 28, 672]",526848,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 672]",526848,2688
conv4_block14_0_relu,Activation,"[None, 28, 28, 672]",526848,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 672]",526848,0
conv4_block14_1_conv,Conv2D,"[None, 28, 28, 672]",526848,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,86016
conv4_block14_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block14_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block14_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block14_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 704]",551936,0
conv4_block15_0_bn,BatchNormalization,"[None, 28, 28, 704]",551936,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 704]",551936,2816
conv4_block15_0_relu,Activation,"[None, 28, 28, 704]",551936,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 704]",551936,0
conv4_block15_1_conv,Conv2D,"[None, 28, 28, 704]",551936,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,90112
conv4_block15_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block15_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block15_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block15_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 736]",577024,0
conv4_block16_0_bn,BatchNormalization,"[None, 28, 28, 736]",577024,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 736]",577024,2944
conv4_block16_0_relu,Activation,"[None, 28, 28, 736]",577024,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 736]",577024,0
conv4_block16_1_conv,Conv2D,"[None, 28, 28, 736]",577024,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,94208
conv4_block16_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block16_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block16_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block16_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 768]",602112,0
conv4_block17_0_bn,BatchNormalization,"[None, 28, 28, 768]",602112,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 768]",602112,3072
conv4_block17_0_relu,Activation,"[None, 28, 28, 768]",602112,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 768]",602112,0
conv4_block17_1_conv,Conv2D,"[None, 28, 28, 768]",602112,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,98304
conv4_block17_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block17_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block17_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block17_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 800]",627200,0
conv4_block18_0_bn,BatchNormalization,"[None, 28, 28, 800]",627200,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 800]",627200,3200
conv4_block18_0_relu,Activation,"[None, 28, 28, 800]",627200,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 800]",627200,0
conv4_block18_1_conv,Conv2D,"[None, 28, 28, 800]",627200,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,102400
conv4_block18_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block18_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block18_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block18_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 832]",652288,0
conv4_block19_0_bn,BatchNormalization,"[None, 28, 28, 832]",652288,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 832]",652288,3328
conv4_block19_0_relu,Activation,"[None, 28, 28, 832]",652288,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 832]",652288,0
conv4_block19_1_conv,Conv2D,"[None, 28, 28, 832]",652288,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,106496
conv4_block19_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block19_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block19_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block19_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 864]",677376,0
conv4_block20_0_bn,BatchNormalization,"[None, 28, 28, 864]",677376,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 864]",677376,3456
conv4_block20_0_relu,Activation,"[None, 28, 28, 864]",677376,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 864]",677376,0
conv4_block20_1_conv,Conv2D,"[None, 28, 28, 864]",677376,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,110592
conv4_block20_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block20_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block20_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block20_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 896]",702464,0
conv4_block21_0_bn,BatchNormalization,"[None, 28, 28, 896]",702464,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 896]",702464,3584
conv4_block21_0_relu,Activation,"[None, 28, 28, 896]",702464,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 896]",702464,0
conv4_block21_1_conv,Conv2D,"[None, 28, 28, 896]",702464,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,114688
conv4_block21_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block21_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block21_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block21_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 928]",727552,0
conv4_block22_0_bn,BatchNormalization,"[None, 28, 28, 928]",727552,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 928]",727552,3712
conv4_block22_0_relu,Activation,"[None, 28, 28, 928]",727552,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 928]",727552,0
conv4_block22_1_conv,Conv2D,"[None, 28, 28, 928]",727552,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,118784
conv4_block22_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block22_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block22_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block22_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 960]",752640,0
conv4_block23_0_bn,BatchNormalization,"[None, 28, 28, 960]",752640,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 960]",752640,3840
conv4_block23_0_relu,Activation,"[None, 28, 28, 960]",752640,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 960]",752640,0
conv4_block23_1_conv,Conv2D,"[None, 28, 28, 960]",752640,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,122880
conv4_block23_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block23_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block23_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block23_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 992]",777728,0
conv4_block24_0_bn,BatchNormalization,"[None, 28, 28, 992]",777728,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 992]",777728,3968
conv4_block24_0_relu,Activation,"[None, 28, 28, 992]",777728,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 992]",777728,0
conv4_block24_1_conv,Conv2D,"[None, 28, 28, 992]",777728,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,126976
conv4_block24_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block24_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block24_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block24_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
pool4_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
pool4_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
pool4_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,512,"[1, 1]",linear,False,"[None, 28, 28, 512]",401408,524288
pool4_pool,AveragePooling2D,"[None, 28, 28, 512]",401408,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 512]",100352,0
conv5_block1_0_bn,BatchNormalization,"[None, 14, 14, 512]",100352,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 512]",100352,2048
conv5_block1_0_relu,Activation,"[None, 14, 14, 512]",100352,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 512]",100352,0
conv5_block1_1_conv,Conv2D,"[None, 14, 14, 512]",100352,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,65536
conv5_block1_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block1_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block1_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block1_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 544]",106624,0
conv5_block2_0_bn,BatchNormalization,"[None, 14, 14, 544]",106624,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 544]",106624,2176
conv5_block2_0_relu,Activation,"[None, 14, 14, 544]",106624,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 544]",106624,0
conv5_block2_1_conv,Conv2D,"[None, 14, 14, 544]",106624,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,69632
conv5_block2_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block2_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block2_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block2_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 576]",112896,0
conv5_block3_0_bn,BatchNormalization,"[None, 14, 14, 576]",112896,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 576]",112896,2304
conv5_block3_0_relu,Activation,"[None, 14, 14, 576]",112896,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 576]",112896,0
conv5_block3_1_conv,Conv2D,"[None, 14, 14, 576]",112896,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,73728
conv5_block3_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block3_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block3_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block3_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 608]",119168,0
conv5_block4_0_bn,BatchNormalization,"[None, 14, 14, 608]",119168,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 608]",119168,2432
conv5_block4_0_relu,Activation,"[None, 14, 14, 608]",119168,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 608]",119168,0
conv5_block4_1_conv,Conv2D,"[None, 14, 14, 608]",119168,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,77824
conv5_block4_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block4_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block4_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block4_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 640]",125440,0
conv5_block5_0_bn,BatchNormalization,"[None, 14, 14, 640]",125440,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 640]",125440,2560
conv5_block5_0_relu,Activation,"[None, 14, 14, 640]",125440,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 640]",125440,0
conv5_block5_1_conv,Conv2D,"[None, 14, 14, 640]",125440,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,81920
conv5_block5_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block5_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block5_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block5_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 672]",131712,0
conv5_block6_0_bn,BatchNormalization,"[None, 14, 14, 672]",131712,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 672]",131712,2688
conv5_block6_0_relu,Activation,"[None, 14, 14, 672]",131712,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 672]",131712,0
conv5_block6_1_conv,Conv2D,"[None, 14, 14, 672]",131712,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,86016
conv5_block6_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block6_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block6_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block6_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 704]",137984,0
conv5_block7_0_bn,BatchNormalization,"[None, 14, 14, 704]",137984,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 704]",137984,2816
conv5_block7_0_relu,Activation,"[None, 14, 14, 704]",137984,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 704]",137984,0
conv5_block7_1_conv,Conv2D,"[None, 14, 14, 704]",137984,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,90112
conv5_block7_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block7_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block7_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block7_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 736]",144256,0
conv5_block8_0_bn,BatchNormalization,"[None, 14, 14, 736]",144256,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 736]",144256,2944
conv5_block8_0_relu,Activation,"[None, 14, 14, 736]",144256,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 736]",144256,0
conv5_block8_1_conv,Conv2D,"[None, 14, 14, 736]",144256,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,94208
conv5_block8_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block8_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block8_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block8_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 768]",150528,0
conv5_block9_0_bn,BatchNormalization,"[None, 14, 14, 768]",150528,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 768]",150528,3072
conv5_block9_0_relu,Activation,"[None, 14, 14, 768]",150528,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 768]",150528,0
conv5_block9_1_conv,Conv2D,"[None, 14, 14, 768]",150528,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,98304
conv5_block9_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block9_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block9_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block9_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 800]",156800,0
conv5_block10_0_bn,BatchNormalization,"[None, 14, 14, 800]",156800,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 800]",156800,3200
conv5_block10_0_relu,Activation,"[None, 14, 14, 800]",156800,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 800]",156800,0
conv5_block10_1_conv,Conv2D,"[None, 14, 14, 800]",156800,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,102400
conv5_block10_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block10_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block10_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
