layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block30_1_conv,Conv2D,"[None, 4, 4, 1568]",25088,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,200704
conv5_block30_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block30_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block30_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block30_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1600]",25600,0
conv5_block31_0_bn,BatchNormalization,"[None, 4, 4, 1600]",25600,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1600]",25600,6400
conv5_block31_0_relu,Activation,"[None, 4, 4, 1600]",25600,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1600]",25600,0
conv5_block31_1_conv,Conv2D,"[None, 4, 4, 1600]",25600,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,204800
conv5_block31_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block31_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block31_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block31_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1632]",26112,0
conv5_block32_0_bn,BatchNormalization,"[None, 4, 4, 1632]",26112,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1632]",26112,6528
conv5_block32_0_relu,Activation,"[None, 4, 4, 1632]",26112,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1632]",26112,0
conv5_block32_1_conv,Conv2D,"[None, 4, 4, 1632]",26112,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,208896
conv5_block32_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block32_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block32_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block32_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1664]",26624,0
bn,BatchNormalization,"[None, 4, 4, 1664]",26624,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1664]",26624,6656
relu,Activation,"[None, 4, 4, 1664]",26624,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1664]",26624,0
avg_pool,GlobalAveragePooling2D,"[None, 4, 4, 1664]",26624,float32,NaN,NaN,NaN,NaN,"[None, 1664]",1664,0
fc1000,Dense,"[None, 1664]",1664,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1665000
