layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_34_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1344]",30240000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,172032
dense_2_34_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_109,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_34_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_53,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1376]",30960000,0
dense_2_35_bn,BatchNormalization,"[None, 150, 150, 1376]",30960000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1376]",30960000,5504
activation_110,Activation,"[None, 150, 150, 1376]",30960000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1376]",30960000,0
dense_2_35_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1376]",30960000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,176128
dense_2_35_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_111,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_35_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_54,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1408]",31680000,0
dense_2_36_bn,BatchNormalization,"[None, 150, 150, 1408]",31680000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1408]",31680000,5632
activation_112,Activation,"[None, 150, 150, 1408]",31680000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1408]",31680000,0
dense_2_36_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1408]",31680000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,180224
dense_2_36_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_113,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_36_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_55,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1440]",32400000,0
dense_2_37_bn,BatchNormalization,"[None, 150, 150, 1440]",32400000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1440]",32400000,5760
activation_114,Activation,"[None, 150, 150, 1440]",32400000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1440]",32400000,0
dense_2_37_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1440]",32400000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,184320
dense_2_37_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_115,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_37_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_56,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1472]",33120000,0
dense_2_38_bn,BatchNormalization,"[None, 150, 150, 1472]",33120000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1472]",33120000,5888
activation_116,Activation,"[None, 150, 150, 1472]",33120000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1472]",33120000,0
dense_2_38_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1472]",33120000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,188416
dense_2_38_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_117,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_38_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_57,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1504]",33840000,0
dense_2_39_bn,BatchNormalization,"[None, 150, 150, 1504]",33840000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1504]",33840000,6016
activation_118,Activation,"[None, 150, 150, 1504]",33840000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1504]",33840000,0
dense_2_39_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1504]",33840000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,192512
dense_2_39_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_119,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_39_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_58,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1536]",34560000,0
dense_2_40_bn,BatchNormalization,"[None, 150, 150, 1536]",34560000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1536]",34560000,6144
activation_120,Activation,"[None, 150, 150, 1536]",34560000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1536]",34560000,0
dense_2_40_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1536]",34560000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,196608
dense_2_40_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_121,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_40_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_59,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1568]",35280000,0
dense_2_41_bn,BatchNormalization,"[None, 150, 150, 1568]",35280000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1568]",35280000,6272
activation_122,Activation,"[None, 150, 150, 1568]",35280000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1568]",35280000,0
dense_2_41_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1568]",35280000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,200704
dense_2_41_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_123,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_41_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_60,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1600]",36000000,0
dense_2_42_bn,BatchNormalization,"[None, 150, 150, 1600]",36000000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1600]",36000000,6400
activation_124,Activation,"[None, 150, 150, 1600]",36000000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1600]",36000000,0
dense_2_42_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1600]",36000000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,204800
dense_2_42_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_125,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_42_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_61,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1632]",36720000,0
dense_2_43_bn,BatchNormalization,"[None, 150, 150, 1632]",36720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1632]",36720000,6528
activation_126,Activation,"[None, 150, 150, 1632]",36720000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1632]",36720000,0
dense_2_43_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1632]",36720000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,208896
dense_2_43_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_127,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_43_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_62,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1664]",37440000,0
dense_2_44_bn,BatchNormalization,"[None, 150, 150, 1664]",37440000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1664]",37440000,6656
activation_128,Activation,"[None, 150, 150, 1664]",37440000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1664]",37440000,0
dense_2_44_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1664]",37440000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,212992
dense_2_44_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_129,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_44_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_63,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1696]",38160000,0
dense_2_45_bn,BatchNormalization,"[None, 150, 150, 1696]",38160000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1696]",38160000,6784
activation_130,Activation,"[None, 150, 150, 1696]",38160000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1696]",38160000,0
dense_2_45_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1696]",38160000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,217088
dense_2_45_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_131,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_45_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_64,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1728]",38880000,0
dense_2_46_bn,BatchNormalization,"[None, 150, 150, 1728]",38880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1728]",38880000,6912
activation_132,Activation,"[None, 150, 150, 1728]",38880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1728]",38880000,0
dense_2_46_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1728]",38880000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,221184
dense_2_46_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_133,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_46_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_65,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1760]",39600000,0
dense_2_47_bn,BatchNormalization,"[None, 150, 150, 1760]",39600000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1760]",39600000,7040
activation_134,Activation,"[None, 150, 150, 1760]",39600000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1760]",39600000,0
dense_2_47_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1760]",39600000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,225280
dense_2_47_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_135,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_47_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_66,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1792]",40320000,0
dense_2_48_bn,BatchNormalization,"[None, 150, 150, 1792]",40320000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1792]",40320000,7168
activation_136,Activation,"[None, 150, 150, 1792]",40320000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1792]",40320000,0
dense_2_48_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1792]",40320000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,229376
dense_2_48_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_137,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_48_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_67,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1824]",41040000,0
dense_2_49_bn,BatchNormalization,"[None, 150, 150, 1824]",41040000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1824]",41040000,7296
activation_138,Activation,"[None, 150, 150, 1824]",41040000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1824]",41040000,0
dense_2_49_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1824]",41040000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,233472
dense_2_49_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_139,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_49_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_68,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1856]",41760000,0
dense_2_50_bn,BatchNormalization,"[None, 150, 150, 1856]",41760000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1856]",41760000,7424
activation_140,Activation,"[None, 150, 150, 1856]",41760000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1856]",41760000,0
dense_2_50_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1856]",41760000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,237568
dense_2_50_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_141,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_50_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_69,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1888]",42480000,0
dense_2_51_bn,BatchNormalization,"[None, 150, 150, 1888]",42480000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1888]",42480000,7552
activation_142,Activation,"[None, 150, 150, 1888]",42480000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1888]",42480000,0
dense_2_51_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1888]",42480000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,241664
dense_2_51_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_143,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_51_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_70,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1920]",43200000,0
dense_2_52_bn,BatchNormalization,"[None, 150, 150, 1920]",43200000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1920]",43200000,7680
activation_144,Activation,"[None, 150, 150, 1920]",43200000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1920]",43200000,0
dense_2_52_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1920]",43200000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,245760
dense_2_52_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_145,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_52_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_71,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1952]",43920000,0
dense_2_53_bn,BatchNormalization,"[None, 150, 150, 1952]",43920000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1952]",43920000,7808
activation_146,Activation,"[None, 150, 150, 1952]",43920000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1952]",43920000,0
dense_2_53_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1952]",43920000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,249856
dense_2_53_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_147,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_53_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_72,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1984]",44640000,0
dense_2_54_bn,BatchNormalization,"[None, 150, 150, 1984]",44640000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 1984]",44640000,7936
activation_148,Activation,"[None, 150, 150, 1984]",44640000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 1984]",44640000,0
dense_2_54_bottleneck_conv2D,Conv2D,"[None, 150, 150, 1984]",44640000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,253952
dense_2_54_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_149,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_54_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_73,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2016]",45360000,0
dense_2_55_bn,BatchNormalization,"[None, 150, 150, 2016]",45360000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2016]",45360000,8064
activation_150,Activation,"[None, 150, 150, 2016]",45360000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 2016]",45360000,0
dense_2_55_bottleneck_conv2D,Conv2D,"[None, 150, 150, 2016]",45360000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,258048
dense_2_55_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_151,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_55_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_74,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2048]",46080000,0
dense_2_56_bn,BatchNormalization,"[None, 150, 150, 2048]",46080000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2048]",46080000,8192
activation_152,Activation,"[None, 150, 150, 2048]",46080000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 2048]",46080000,0
dense_2_56_bottleneck_conv2D,Conv2D,"[None, 150, 150, 2048]",46080000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,262144
dense_2_56_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_153,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_56_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_75,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2080]",46800000,0
dense_2_57_bn,BatchNormalization,"[None, 150, 150, 2080]",46800000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2080]",46800000,8320
activation_154,Activation,"[None, 150, 150, 2080]",46800000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 2080]",46800000,0
dense_2_57_bottleneck_conv2D,Conv2D,"[None, 150, 150, 2080]",46800000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,266240
dense_2_57_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_155,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_57_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_76,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2112]",47520000,0
dense_2_58_bn,BatchNormalization,"[None, 150, 150, 2112]",47520000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2112]",47520000,8448
activation_156,Activation,"[None, 150, 150, 2112]",47520000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 2112]",47520000,0
dense_2_58_bottleneck_conv2D,Conv2D,"[None, 150, 150, 2112]",47520000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,270336
dense_2_58_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_157,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_58_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_77,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2144]",48240000,0
dense_2_59_bn,BatchNormalization,"[None, 150, 150, 2144]",48240000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2144]",48240000,8576
activation_158,Activation,"[None, 150, 150, 2144]",48240000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 2144]",48240000,0
dense_2_59_bottleneck_conv2D,Conv2D,"[None, 150, 150, 2144]",48240000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,274432
dense_2_59_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_159,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_59_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_78,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2176]",48960000,0
dense_2_60_bn,BatchNormalization,"[None, 150, 150, 2176]",48960000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2176]",48960000,8704
activation_160,Activation,"[None, 150, 150, 2176]",48960000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 2176]",48960000,0
dense_2_60_bottleneck_conv2D,Conv2D,"[None, 150, 150, 2176]",48960000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,278528
dense_2_60_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_161,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_60_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_79,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2208]",49680000,0
dense_2_61_bn,BatchNormalization,"[None, 150, 150, 2208]",49680000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2208]",49680000,8832
