layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block8_1_conv,Conv2D,"[None, 14, 14, 480]",94080,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,61440
conv4_block8_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block8_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block8_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block8_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 512]",100352,0
conv4_block9_0_bn,BatchNormalization,"[None, 14, 14, 512]",100352,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 512]",100352,2048
conv4_block9_0_relu,Activation,"[None, 14, 14, 512]",100352,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 512]",100352,0
conv4_block9_1_conv,Conv2D,"[None, 14, 14, 512]",100352,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,65536
conv4_block9_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block9_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block9_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block9_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 544]",106624,0
conv4_block10_0_bn,BatchNormalization,"[None, 14, 14, 544]",106624,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 544]",106624,2176
conv4_block10_0_relu,Activation,"[None, 14, 14, 544]",106624,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 544]",106624,0
conv4_block10_1_conv,Conv2D,"[None, 14, 14, 544]",106624,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,69632
conv4_block10_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block10_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block10_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block10_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 576]",112896,0
conv4_block11_0_bn,BatchNormalization,"[None, 14, 14, 576]",112896,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 576]",112896,2304
conv4_block11_0_relu,Activation,"[None, 14, 14, 576]",112896,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 576]",112896,0
conv4_block11_1_conv,Conv2D,"[None, 14, 14, 576]",112896,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,73728
conv4_block11_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block11_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block11_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block11_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 608]",119168,0
conv4_block12_0_bn,BatchNormalization,"[None, 14, 14, 608]",119168,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 608]",119168,2432
conv4_block12_0_relu,Activation,"[None, 14, 14, 608]",119168,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 608]",119168,0
conv4_block12_1_conv,Conv2D,"[None, 14, 14, 608]",119168,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,77824
conv4_block12_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block12_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block12_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block12_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 640]",125440,0
conv4_block13_0_bn,BatchNormalization,"[None, 14, 14, 640]",125440,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 640]",125440,2560
conv4_block13_0_relu,Activation,"[None, 14, 14, 640]",125440,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 640]",125440,0
conv4_block13_1_conv,Conv2D,"[None, 14, 14, 640]",125440,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,81920
conv4_block13_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block13_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block13_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block13_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 672]",131712,0
conv4_block14_0_bn,BatchNormalization,"[None, 14, 14, 672]",131712,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 672]",131712,2688
conv4_block14_0_relu,Activation,"[None, 14, 14, 672]",131712,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 672]",131712,0
conv4_block14_1_conv,Conv2D,"[None, 14, 14, 672]",131712,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,86016
conv4_block14_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block14_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block14_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block14_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 704]",137984,0
conv4_block15_0_bn,BatchNormalization,"[None, 14, 14, 704]",137984,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 704]",137984,2816
conv4_block15_0_relu,Activation,"[None, 14, 14, 704]",137984,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 704]",137984,0
conv4_block15_1_conv,Conv2D,"[None, 14, 14, 704]",137984,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,90112
conv4_block15_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block15_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block15_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block15_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 736]",144256,0
conv4_block16_0_bn,BatchNormalization,"[None, 14, 14, 736]",144256,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 736]",144256,2944
conv4_block16_0_relu,Activation,"[None, 14, 14, 736]",144256,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 736]",144256,0
conv4_block16_1_conv,Conv2D,"[None, 14, 14, 736]",144256,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,94208
conv4_block16_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block16_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block16_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block16_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 768]",150528,0
conv4_block17_0_bn,BatchNormalization,"[None, 14, 14, 768]",150528,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 768]",150528,3072
conv4_block17_0_relu,Activation,"[None, 14, 14, 768]",150528,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 768]",150528,0
conv4_block17_1_conv,Conv2D,"[None, 14, 14, 768]",150528,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,98304
conv4_block17_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block17_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block17_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block17_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 800]",156800,0
conv4_block18_0_bn,BatchNormalization,"[None, 14, 14, 800]",156800,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 800]",156800,3200
conv4_block18_0_relu,Activation,"[None, 14, 14, 800]",156800,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 800]",156800,0
conv4_block18_1_conv,Conv2D,"[None, 14, 14, 800]",156800,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,102400
conv4_block18_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block18_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block18_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block18_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 832]",163072,0
conv4_block19_0_bn,BatchNormalization,"[None, 14, 14, 832]",163072,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 832]",163072,3328
conv4_block19_0_relu,Activation,"[None, 14, 14, 832]",163072,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 832]",163072,0
conv4_block19_1_conv,Conv2D,"[None, 14, 14, 832]",163072,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,106496
conv4_block19_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block19_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block19_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block19_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 864]",169344,0
conv4_block20_0_bn,BatchNormalization,"[None, 14, 14, 864]",169344,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 864]",169344,3456
conv4_block20_0_relu,Activation,"[None, 14, 14, 864]",169344,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 864]",169344,0
conv4_block20_1_conv,Conv2D,"[None, 14, 14, 864]",169344,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,110592
conv4_block20_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block20_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block20_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block20_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 896]",175616,0
conv4_block21_0_bn,BatchNormalization,"[None, 14, 14, 896]",175616,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 896]",175616,3584
conv4_block21_0_relu,Activation,"[None, 14, 14, 896]",175616,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 896]",175616,0
conv4_block21_1_conv,Conv2D,"[None, 14, 14, 896]",175616,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,114688
conv4_block21_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block21_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block21_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block21_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 928]",181888,0
conv4_block22_0_bn,BatchNormalization,"[None, 14, 14, 928]",181888,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 928]",181888,3712
conv4_block22_0_relu,Activation,"[None, 14, 14, 928]",181888,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 928]",181888,0
conv4_block22_1_conv,Conv2D,"[None, 14, 14, 928]",181888,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,118784
conv4_block22_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block22_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block22_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block22_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 960]",188160,0
conv4_block23_0_bn,BatchNormalization,"[None, 14, 14, 960]",188160,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 960]",188160,3840
conv4_block23_0_relu,Activation,"[None, 14, 14, 960]",188160,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 960]",188160,0
conv4_block23_1_conv,Conv2D,"[None, 14, 14, 960]",188160,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,122880
conv4_block23_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block23_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block23_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block23_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 992]",194432,0
conv4_block24_0_bn,BatchNormalization,"[None, 14, 14, 992]",194432,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 992]",194432,3968
conv4_block24_0_relu,Activation,"[None, 14, 14, 992]",194432,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 992]",194432,0
conv4_block24_1_conv,Conv2D,"[None, 14, 14, 992]",194432,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,126976
conv4_block24_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv4_block24_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv4_block24_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv4_block24_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1024]",200704,0
pool4_bn,BatchNormalization,"[None, 14, 14, 1024]",200704,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1024]",200704,4096
pool4_relu,Activation,"[None, 14, 14, 1024]",200704,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1024]",200704,0
pool4_conv,Conv2D,"[None, 14, 14, 1024]",200704,float32,512,"[1, 1]",linear,False,"[None, 14, 14, 512]",100352,524288
pool4_pool,AveragePooling2D,"[None, 14, 14, 512]",100352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 512]",25088,0
conv5_block1_0_bn,BatchNormalization,"[None, 7, 7, 512]",25088,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 512]",25088,2048
conv5_block1_0_relu,Activation,"[None, 7, 7, 512]",25088,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 512]",25088,0
conv5_block1_1_conv,Conv2D,"[None, 7, 7, 512]",25088,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,65536
conv5_block1_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block1_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block1_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block1_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 544]",26656,0
conv5_block2_0_bn,BatchNormalization,"[None, 7, 7, 544]",26656,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 544]",26656,2176
conv5_block2_0_relu,Activation,"[None, 7, 7, 544]",26656,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 544]",26656,0
conv5_block2_1_conv,Conv2D,"[None, 7, 7, 544]",26656,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,69632
conv5_block2_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block2_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block2_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block2_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 576]",28224,0
conv5_block3_0_bn,BatchNormalization,"[None, 7, 7, 576]",28224,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 576]",28224,2304
conv5_block3_0_relu,Activation,"[None, 7, 7, 576]",28224,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 576]",28224,0
conv5_block3_1_conv,Conv2D,"[None, 7, 7, 576]",28224,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,73728
conv5_block3_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block3_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block3_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block3_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 608]",29792,0
conv5_block4_0_bn,BatchNormalization,"[None, 7, 7, 608]",29792,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 608]",29792,2432
conv5_block4_0_relu,Activation,"[None, 7, 7, 608]",29792,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 608]",29792,0
conv5_block4_1_conv,Conv2D,"[None, 7, 7, 608]",29792,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,77824
conv5_block4_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block4_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block4_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block4_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 640]",31360,0
conv5_block5_0_bn,BatchNormalization,"[None, 7, 7, 640]",31360,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 640]",31360,2560
conv5_block5_0_relu,Activation,"[None, 7, 7, 640]",31360,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 640]",31360,0
conv5_block5_1_conv,Conv2D,"[None, 7, 7, 640]",31360,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,81920
conv5_block5_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block5_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block5_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block5_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 672]",32928,0
conv5_block6_0_bn,BatchNormalization,"[None, 7, 7, 672]",32928,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 672]",32928,2688
conv5_block6_0_relu,Activation,"[None, 7, 7, 672]",32928,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 672]",32928,0
conv5_block6_1_conv,Conv2D,"[None, 7, 7, 672]",32928,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,86016
conv5_block6_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block6_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block6_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block6_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 704]",34496,0
conv5_block7_0_bn,BatchNormalization,"[None, 7, 7, 704]",34496,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 704]",34496,2816
conv5_block7_0_relu,Activation,"[None, 7, 7, 704]",34496,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 704]",34496,0
conv5_block7_1_conv,Conv2D,"[None, 7, 7, 704]",34496,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,90112
conv5_block7_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block7_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block7_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block7_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 736]",36064,0
conv5_block8_0_bn,BatchNormalization,"[None, 7, 7, 736]",36064,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 736]",36064,2944
conv5_block8_0_relu,Activation,"[None, 7, 7, 736]",36064,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 736]",36064,0
conv5_block8_1_conv,Conv2D,"[None, 7, 7, 736]",36064,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,94208
conv5_block8_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block8_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block8_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block8_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 768]",37632,0
conv5_block9_0_bn,BatchNormalization,"[None, 7, 7, 768]",37632,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 768]",37632,3072
conv5_block9_0_relu,Activation,"[None, 7, 7, 768]",37632,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 768]",37632,0
conv5_block9_1_conv,Conv2D,"[None, 7, 7, 768]",37632,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,98304
conv5_block9_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block9_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block9_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block9_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 800]",39200,0
conv5_block10_0_bn,BatchNormalization,"[None, 7, 7, 800]",39200,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 800]",39200,3200
conv5_block10_0_relu,Activation,"[None, 7, 7, 800]",39200,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 800]",39200,0
conv5_block10_1_conv,Conv2D,"[None, 7, 7, 800]",39200,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,102400
conv5_block10_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block10_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block10_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block10_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 832]",40768,0
conv5_block11_0_bn,BatchNormalization,"[None, 7, 7, 832]",40768,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 832]",40768,3328
