layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv2d_29,Conv2D,"[None, 25, 25, 64]",40000,float32,96,"[3, 3]",linear,False,"[None, 25, 25, 96]",60000,55296
batch_normalization_29,BatchNormalization,"[None, 25, 25, 96]",60000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 96]",60000,288
activation_29,Activation,"[None, 25, 25, 96]",60000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 96]",60000,0
conv2d_27,Conv2D,"[None, 25, 25, 96]",60000,float32,384,"[3, 3]",linear,False,"[None, 12, 12, 384]",55296,995328
conv2d_30,Conv2D,"[None, 12, 12, 384]",55296,float32,96,"[3, 3]",linear,False,"[None, 12, 12, 96]",13824,82944
batch_normalization_27,BatchNormalization,"[None, 12, 12, 96]",13824,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 384]",55296,1152
batch_normalization_30,BatchNormalization,"[None, 12, 12, 384]",55296,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 96]",13824,288
activation_27,Activation,"[None, 12, 12, 96]",13824,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 384]",55296,0
activation_30,Activation,"[None, 12, 12, 384]",55296,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 96]",13824,0
max_pooling2d_3,MaxPooling2D,"[None, 12, 12, 96]",13824,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 288]",41472,0
mixed3,Concatenate,"[None, 12, 12, 288]",41472,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 768]",110592,0
conv2d_35,Conv2D,"[None, 12, 12, 768]",110592,float32,128,"[1, 1]",linear,False,"[None, 12, 12, 128]",18432,98304
batch_normalization_35,BatchNormalization,"[None, 12, 12, 128]",18432,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 128]",18432,384
activation_35,Activation,"[None, 12, 12, 128]",18432,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 128]",18432,0
conv2d_36,Conv2D,"[None, 12, 12, 128]",18432,float32,128,"[7, 1]",linear,False,"[None, 12, 12, 128]",18432,114688
batch_normalization_36,BatchNormalization,"[None, 12, 12, 128]",18432,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 128]",18432,384
activation_36,Activation,"[None, 12, 12, 128]",18432,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 128]",18432,0
conv2d_32,Conv2D,"[None, 12, 12, 128]",18432,float32,128,"[1, 1]",linear,False,"[None, 12, 12, 128]",18432,98304
conv2d_37,Conv2D,"[None, 12, 12, 128]",18432,float32,128,"[1, 7]",linear,False,"[None, 12, 12, 128]",18432,114688
batch_normalization_32,BatchNormalization,"[None, 12, 12, 128]",18432,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 128]",18432,384
batch_normalization_37,BatchNormalization,"[None, 12, 12, 128]",18432,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 128]",18432,384
activation_32,Activation,"[None, 12, 12, 128]",18432,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 128]",18432,0
activation_37,Activation,"[None, 12, 12, 128]",18432,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 128]",18432,0
conv2d_33,Conv2D,"[None, 12, 12, 128]",18432,float32,128,"[1, 7]",linear,False,"[None, 12, 12, 128]",18432,114688
conv2d_38,Conv2D,"[None, 12, 12, 128]",18432,float32,128,"[7, 1]",linear,False,"[None, 12, 12, 128]",18432,114688
batch_normalization_33,BatchNormalization,"[None, 12, 12, 128]",18432,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 128]",18432,384
batch_normalization_38,BatchNormalization,"[None, 12, 12, 128]",18432,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 128]",18432,384
activation_33,Activation,"[None, 12, 12, 128]",18432,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 128]",18432,0
activation_38,Activation,"[None, 12, 12, 128]",18432,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 128]",18432,0
average_pooling2d_4,AveragePooling2D,"[None, 12, 12, 128]",18432,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 768]",110592,0
conv2d_31,Conv2D,"[None, 12, 12, 768]",110592,float32,192,"[1, 1]",linear,False,"[None, 12, 12, 192]",27648,147456
conv2d_34,Conv2D,"[None, 12, 12, 192]",27648,float32,192,"[7, 1]",linear,False,"[None, 12, 12, 192]",27648,172032
conv2d_39,Conv2D,"[None, 12, 12, 192]",27648,float32,192,"[1, 7]",linear,False,"[None, 12, 12, 192]",27648,172032
conv2d_40,Conv2D,"[None, 12, 12, 192]",27648,float32,192,"[1, 1]",linear,False,"[None, 12, 12, 192]",27648,147456
batch_normalization_31,BatchNormalization,"[None, 12, 12, 192]",27648,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 192]",27648,576
batch_normalization_34,BatchNormalization,"[None, 12, 12, 192]",27648,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 192]",27648,576
batch_normalization_39,BatchNormalization,"[None, 12, 12, 192]",27648,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 192]",27648,576
batch_normalization_40,BatchNormalization,"[None, 12, 12, 192]",27648,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 192]",27648,576
activation_31,Activation,"[None, 12, 12, 192]",27648,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 192]",27648,0
activation_34,Activation,"[None, 12, 12, 192]",27648,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 192]",27648,0
activation_39,Activation,"[None, 12, 12, 192]",27648,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 192]",27648,0
activation_40,Activation,"[None, 12, 12, 192]",27648,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 192]",27648,0
mixed4,Concatenate,"[None, 12, 12, 192]",27648,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 768]",110592,0
conv2d_45,Conv2D,"[None, 12, 12, 768]",110592,float32,160,"[1, 1]",linear,False,"[None, 12, 12, 160]",23040,122880
batch_normalization_45,BatchNormalization,"[None, 12, 12, 160]",23040,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 160]",23040,480
activation_45,Activation,"[None, 12, 12, 160]",23040,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 160]",23040,0
conv2d_46,Conv2D,"[None, 12, 12, 160]",23040,float32,160,"[7, 1]",linear,False,"[None, 12, 12, 160]",23040,179200
batch_normalization_46,BatchNormalization,"[None, 12, 12, 160]",23040,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 160]",23040,480
activation_46,Activation,"[None, 12, 12, 160]",23040,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 160]",23040,0
conv2d_42,Conv2D,"[None, 12, 12, 160]",23040,float32,160,"[1, 1]",linear,False,"[None, 12, 12, 160]",23040,122880
conv2d_47,Conv2D,"[None, 12, 12, 160]",23040,float32,160,"[1, 7]",linear,False,"[None, 12, 12, 160]",23040,179200
batch_normalization_42,BatchNormalization,"[None, 12, 12, 160]",23040,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 160]",23040,480
batch_normalization_47,BatchNormalization,"[None, 12, 12, 160]",23040,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 160]",23040,480
activation_42,Activation,"[None, 12, 12, 160]",23040,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 160]",23040,0
activation_47,Activation,"[None, 12, 12, 160]",23040,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 160]",23040,0
conv2d_43,Conv2D,"[None, 12, 12, 160]",23040,float32,160,"[1, 7]",linear,False,"[None, 12, 12, 160]",23040,179200
conv2d_48,Conv2D,"[None, 12, 12, 160]",23040,float32,160,"[7, 1]",linear,False,"[None, 12, 12, 160]",23040,179200
batch_normalization_43,BatchNormalization,"[None, 12, 12, 160]",23040,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 160]",23040,480
batch_normalization_48,BatchNormalization,"[None, 12, 12, 160]",23040,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 160]",23040,480
activation_43,Activation,"[None, 12, 12, 160]",23040,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 160]",23040,0
activation_48,Activation,"[None, 12, 12, 160]",23040,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 160]",23040,0
average_pooling2d_5,AveragePooling2D,"[None, 12, 12, 160]",23040,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 768]",110592,0
conv2d_41,Conv2D,"[None, 12, 12, 768]",110592,float32,192,"[1, 1]",linear,False,"[None, 12, 12, 192]",27648,147456
conv2d_44,Conv2D,"[None, 12, 12, 192]",27648,float32,192,"[7, 1]",linear,False,"[None, 12, 12, 192]",27648,215040
conv2d_49,Conv2D,"[None, 12, 12, 192]",27648,float32,192,"[1, 7]",linear,False,"[None, 12, 12, 192]",27648,215040
conv2d_50,Conv2D,"[None, 12, 12, 192]",27648,float32,192,"[1, 1]",linear,False,"[None, 12, 12, 192]",27648,147456
batch_normalization_41,BatchNormalization,"[None, 12, 12, 192]",27648,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 192]",27648,576
batch_normalization_44,BatchNormalization,"[None, 12, 12, 192]",27648,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 192]",27648,576
batch_normalization_49,BatchNormalization,"[None, 12, 12, 192]",27648,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 192]",27648,576
batch_normalization_50,BatchNormalization,"[None, 12, 12, 192]",27648,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 192]",27648,576
activation_41,Activation,"[None, 12, 12, 192]",27648,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 192]",27648,0
activation_44,Activation,"[None, 12, 12, 192]",27648,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 192]",27648,0
activation_49,Activation,"[None, 12, 12, 192]",27648,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 192]",27648,0
activation_50,Activation,"[None, 12, 12, 192]",27648,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 192]",27648,0
mixed5,Concatenate,"[None, 12, 12, 192]",27648,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 768]",110592,0
conv2d_55,Conv2D,"[None, 12, 12, 768]",110592,float32,160,"[1, 1]",linear,False,"[None, 12, 12, 160]",23040,122880
batch_normalization_55,BatchNormalization,"[None, 12, 12, 160]",23040,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 160]",23040,480
activation_55,Activation,"[None, 12, 12, 160]",23040,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 160]",23040,0
conv2d_56,Conv2D,"[None, 12, 12, 160]",23040,float32,160,"[7, 1]",linear,False,"[None, 12, 12, 160]",23040,179200
batch_normalization_56,BatchNormalization,"[None, 12, 12, 160]",23040,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 160]",23040,480
activation_56,Activation,"[None, 12, 12, 160]",23040,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 160]",23040,0
conv2d_52,Conv2D,"[None, 12, 12, 160]",23040,float32,160,"[1, 1]",linear,False,"[None, 12, 12, 160]",23040,122880
conv2d_57,Conv2D,"[None, 12, 12, 160]",23040,float32,160,"[1, 7]",linear,False,"[None, 12, 12, 160]",23040,179200
batch_normalization_52,BatchNormalization,"[None, 12, 12, 160]",23040,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 160]",23040,480
batch_normalization_57,BatchNormalization,"[None, 12, 12, 160]",23040,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 160]",23040,480
activation_52,Activation,"[None, 12, 12, 160]",23040,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 160]",23040,0
activation_57,Activation,"[None, 12, 12, 160]",23040,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 160]",23040,0
conv2d_53,Conv2D,"[None, 12, 12, 160]",23040,float32,160,"[1, 7]",linear,False,"[None, 12, 12, 160]",23040,179200
conv2d_58,Conv2D,"[None, 12, 12, 160]",23040,float32,160,"[7, 1]",linear,False,"[None, 12, 12, 160]",23040,179200
batch_normalization_53,BatchNormalization,"[None, 12, 12, 160]",23040,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 160]",23040,480
batch_normalization_58,BatchNormalization,"[None, 12, 12, 160]",23040,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 160]",23040,480
activation_53,Activation,"[None, 12, 12, 160]",23040,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 160]",23040,0
activation_58,Activation,"[None, 12, 12, 160]",23040,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 160]",23040,0
average_pooling2d_6,AveragePooling2D,"[None, 12, 12, 160]",23040,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 768]",110592,0
conv2d_51,Conv2D,"[None, 12, 12, 768]",110592,float32,192,"[1, 1]",linear,False,"[None, 12, 12, 192]",27648,147456
conv2d_54,Conv2D,"[None, 12, 12, 192]",27648,float32,192,"[7, 1]",linear,False,"[None, 12, 12, 192]",27648,215040
conv2d_59,Conv2D,"[None, 12, 12, 192]",27648,float32,192,"[1, 7]",linear,False,"[None, 12, 12, 192]",27648,215040
conv2d_60,Conv2D,"[None, 12, 12, 192]",27648,float32,192,"[1, 1]",linear,False,"[None, 12, 12, 192]",27648,147456
batch_normalization_51,BatchNormalization,"[None, 12, 12, 192]",27648,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 192]",27648,576
batch_normalization_54,BatchNormalization,"[None, 12, 12, 192]",27648,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 192]",27648,576
batch_normalization_59,BatchNormalization,"[None, 12, 12, 192]",27648,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 192]",27648,576
batch_normalization_60,BatchNormalization,"[None, 12, 12, 192]",27648,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 192]",27648,576
activation_51,Activation,"[None, 12, 12, 192]",27648,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 192]",27648,0
activation_54,Activation,"[None, 12, 12, 192]",27648,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 192]",27648,0
activation_59,Activation,"[None, 12, 12, 192]",27648,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 192]",27648,0
activation_60,Activation,"[None, 12, 12, 192]",27648,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 192]",27648,0
mixed6,Concatenate,"[None, 12, 12, 192]",27648,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 768]",110592,0
conv2d_65,Conv2D,"[None, 12, 12, 768]",110592,float32,192,"[1, 1]",linear,False,"[None, 12, 12, 192]",27648,147456
batch_normalization_65,BatchNormalization,"[None, 12, 12, 192]",27648,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 192]",27648,576
activation_65,Activation,"[None, 12, 12, 192]",27648,float32,NaN,NaN,relu,NaN,"[None, 12, 12, 192]",27648,0
