layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block30_0_bn,BatchNormalization,"[None, 10, 10, 1568]",156800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1568]",156800,6272
conv5_block30_0_relu,Activation,"[None, 10, 10, 1568]",156800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1568]",156800,0
conv5_block30_1_conv,Conv2D,"[None, 10, 10, 1568]",156800,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,200704
conv5_block30_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block30_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block30_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block30_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1600]",160000,0
conv5_block31_0_bn,BatchNormalization,"[None, 10, 10, 1600]",160000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1600]",160000,6400
conv5_block31_0_relu,Activation,"[None, 10, 10, 1600]",160000,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1600]",160000,0
conv5_block31_1_conv,Conv2D,"[None, 10, 10, 1600]",160000,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,204800
conv5_block31_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block31_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block31_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block31_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1632]",163200,0
conv5_block32_0_bn,BatchNormalization,"[None, 10, 10, 1632]",163200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1632]",163200,6528
conv5_block32_0_relu,Activation,"[None, 10, 10, 1632]",163200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1632]",163200,0
conv5_block32_1_conv,Conv2D,"[None, 10, 10, 1632]",163200,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,208896
conv5_block32_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block32_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block32_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block32_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1664]",166400,0
bn,BatchNormalization,"[None, 10, 10, 1664]",166400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1664]",166400,6656
relu,Activation,"[None, 10, 10, 1664]",166400,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 1664]",166400,0
avg_pool,GlobalAveragePooling2D,"[None, 10, 10, 1664]",166400,float32,NaN,NaN,NaN,NaN,"[None, 1664]",1664,0
fc1000,Dense,"[None, 1664]",1664,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1665000
