layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_8_bn,BatchNormalization,"[None, 8, 8, 512]",32768,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 512]",32768,2048
activation_56,Activation,"[None, 8, 8, 512]",32768,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 512]",32768,0
dense_2_8_bottleneck_conv2D,Conv2D,"[None, 8, 8, 512]",32768,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,65536
dense_2_8_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_57,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_8_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_27,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 544]",34816,0
dense_2_9_bn,BatchNormalization,"[None, 8, 8, 544]",34816,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 544]",34816,2176
activation_58,Activation,"[None, 8, 8, 544]",34816,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 544]",34816,0
dense_2_9_bottleneck_conv2D,Conv2D,"[None, 8, 8, 544]",34816,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,69632
dense_2_9_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_59,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_9_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_28,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 576]",36864,0
dense_2_10_bn,BatchNormalization,"[None, 8, 8, 576]",36864,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 576]",36864,2304
activation_60,Activation,"[None, 8, 8, 576]",36864,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 576]",36864,0
dense_2_10_bottleneck_conv2D,Conv2D,"[None, 8, 8, 576]",36864,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,73728
dense_2_10_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_61,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_10_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_29,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 608]",38912,0
dense_2_11_bn,BatchNormalization,"[None, 8, 8, 608]",38912,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 608]",38912,2432
activation_62,Activation,"[None, 8, 8, 608]",38912,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 608]",38912,0
dense_2_11_bottleneck_conv2D,Conv2D,"[None, 8, 8, 608]",38912,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,77824
dense_2_11_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_63,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_11_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_30,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 640]",40960,0
dense_2_12_bn,BatchNormalization,"[None, 8, 8, 640]",40960,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 640]",40960,2560
activation_64,Activation,"[None, 8, 8, 640]",40960,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 640]",40960,0
dense_2_12_bottleneck_conv2D,Conv2D,"[None, 8, 8, 640]",40960,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,81920
dense_2_12_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_65,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_12_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_31,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
dense_2_13_bn,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
activation_66,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 672]",43008,0
dense_2_13_bottleneck_conv2D,Conv2D,"[None, 8, 8, 672]",43008,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,86016
dense_2_13_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_67,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_13_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_32,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 704]",45056,0
dense_2_14_bn,BatchNormalization,"[None, 8, 8, 704]",45056,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 704]",45056,2816
activation_68,Activation,"[None, 8, 8, 704]",45056,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 704]",45056,0
dense_2_14_bottleneck_conv2D,Conv2D,"[None, 8, 8, 704]",45056,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,90112
dense_2_14_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_69,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_14_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_33,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 736]",47104,0
dense_2_15_bn,BatchNormalization,"[None, 8, 8, 736]",47104,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 736]",47104,2944
activation_70,Activation,"[None, 8, 8, 736]",47104,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 736]",47104,0
dense_2_15_bottleneck_conv2D,Conv2D,"[None, 8, 8, 736]",47104,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,94208
dense_2_15_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_71,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_15_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_34,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 768]",49152,0
dense_2_16_bn,BatchNormalization,"[None, 8, 8, 768]",49152,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 768]",49152,3072
activation_72,Activation,"[None, 8, 8, 768]",49152,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 768]",49152,0
dense_2_16_bottleneck_conv2D,Conv2D,"[None, 8, 8, 768]",49152,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,98304
dense_2_16_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_73,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_16_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_35,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 800]",51200,0
dense_2_17_bn,BatchNormalization,"[None, 8, 8, 800]",51200,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 800]",51200,3200
activation_74,Activation,"[None, 8, 8, 800]",51200,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 800]",51200,0
dense_2_17_bottleneck_conv2D,Conv2D,"[None, 8, 8, 800]",51200,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,102400
dense_2_17_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_75,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_17_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_36,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 832]",53248,0
dense_2_18_bn,BatchNormalization,"[None, 8, 8, 832]",53248,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 832]",53248,3328
activation_76,Activation,"[None, 8, 8, 832]",53248,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 832]",53248,0
dense_2_18_bottleneck_conv2D,Conv2D,"[None, 8, 8, 832]",53248,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,106496
dense_2_18_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_77,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_18_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_37,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 864]",55296,0
dense_2_19_bn,BatchNormalization,"[None, 8, 8, 864]",55296,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 864]",55296,3456
activation_78,Activation,"[None, 8, 8, 864]",55296,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 864]",55296,0
dense_2_19_bottleneck_conv2D,Conv2D,"[None, 8, 8, 864]",55296,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,110592
dense_2_19_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_79,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_19_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_38,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 896]",57344,0
dense_2_20_bn,BatchNormalization,"[None, 8, 8, 896]",57344,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 896]",57344,3584
activation_80,Activation,"[None, 8, 8, 896]",57344,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 896]",57344,0
dense_2_20_bottleneck_conv2D,Conv2D,"[None, 8, 8, 896]",57344,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,114688
dense_2_20_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_81,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_20_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_39,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 928]",59392,0
dense_2_21_bn,BatchNormalization,"[None, 8, 8, 928]",59392,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 928]",59392,3712
activation_82,Activation,"[None, 8, 8, 928]",59392,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 928]",59392,0
dense_2_21_bottleneck_conv2D,Conv2D,"[None, 8, 8, 928]",59392,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,118784
dense_2_21_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_83,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_21_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_40,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 960]",61440,0
dense_2_22_bn,BatchNormalization,"[None, 8, 8, 960]",61440,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 960]",61440,3840
activation_84,Activation,"[None, 8, 8, 960]",61440,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 960]",61440,0
dense_2_22_bottleneck_conv2D,Conv2D,"[None, 8, 8, 960]",61440,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,122880
dense_2_22_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_85,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_22_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_41,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 992]",63488,0
dense_2_23_bn,BatchNormalization,"[None, 8, 8, 992]",63488,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 992]",63488,3968
activation_86,Activation,"[None, 8, 8, 992]",63488,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 992]",63488,0
dense_2_23_bottleneck_conv2D,Conv2D,"[None, 8, 8, 992]",63488,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,126976
dense_2_23_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_87,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_23_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_42,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1024]",65536,0
dense_2_24_bn,BatchNormalization,"[None, 8, 8, 1024]",65536,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1024]",65536,4096
activation_88,Activation,"[None, 8, 8, 1024]",65536,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1024]",65536,0
dense_2_24_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1024]",65536,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,131072
dense_2_24_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_89,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_24_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_43,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1056]",67584,0
dense_2_25_bn,BatchNormalization,"[None, 8, 8, 1056]",67584,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1056]",67584,4224
activation_90,Activation,"[None, 8, 8, 1056]",67584,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1056]",67584,0
dense_2_25_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1056]",67584,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,135168
dense_2_25_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_91,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_25_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_44,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1088]",69632,0
dense_2_26_bn,BatchNormalization,"[None, 8, 8, 1088]",69632,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1088]",69632,4352
activation_92,Activation,"[None, 8, 8, 1088]",69632,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1088]",69632,0
dense_2_26_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1088]",69632,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,139264
dense_2_26_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_93,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_26_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_45,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1120]",71680,0
dense_2_27_bn,BatchNormalization,"[None, 8, 8, 1120]",71680,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1120]",71680,4480
activation_94,Activation,"[None, 8, 8, 1120]",71680,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1120]",71680,0
dense_2_27_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1120]",71680,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,143360
dense_2_27_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_95,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_27_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_46,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1152]",73728,0
dense_2_28_bn,BatchNormalization,"[None, 8, 8, 1152]",73728,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1152]",73728,4608
activation_96,Activation,"[None, 8, 8, 1152]",73728,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1152]",73728,0
dense_2_28_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1152]",73728,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,147456
dense_2_28_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_97,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_28_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_47,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1184]",75776,0
dense_2_29_bn,BatchNormalization,"[None, 8, 8, 1184]",75776,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1184]",75776,4736
activation_98,Activation,"[None, 8, 8, 1184]",75776,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1184]",75776,0
dense_2_29_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1184]",75776,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,151552
dense_2_29_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_99,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_29_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_48,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1216]",77824,0
dense_2_30_bn,BatchNormalization,"[None, 8, 8, 1216]",77824,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1216]",77824,4864
activation_100,Activation,"[None, 8, 8, 1216]",77824,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1216]",77824,0
dense_2_30_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1216]",77824,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,155648
dense_2_30_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_101,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_30_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_49,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1248]",79872,0
dense_2_31_bn,BatchNormalization,"[None, 8, 8, 1248]",79872,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1248]",79872,4992
activation_102,Activation,"[None, 8, 8, 1248]",79872,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1248]",79872,0
dense_2_31_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1248]",79872,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,159744
dense_2_31_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_103,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_31_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_50,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1280]",81920,0
dense_2_32_bn,BatchNormalization,"[None, 8, 8, 1280]",81920,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1280]",81920,5120
activation_104,Activation,"[None, 8, 8, 1280]",81920,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1280]",81920,0
dense_2_32_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1280]",81920,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,163840
dense_2_32_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_105,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_32_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_51,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1312]",83968,0
dense_2_33_bn,BatchNormalization,"[None, 8, 8, 1312]",83968,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1312]",83968,5248
activation_106,Activation,"[None, 8, 8, 1312]",83968,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1312]",83968,0
dense_2_33_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1312]",83968,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,167936
dense_2_33_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_107,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_33_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_52,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1344]",86016,0
dense_2_34_bn,BatchNormalization,"[None, 8, 8, 1344]",86016,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1344]",86016,5376
activation_108,Activation,"[None, 8, 8, 1344]",86016,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1344]",86016,0
dense_2_34_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1344]",86016,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,172032
dense_2_34_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_109,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_34_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_53,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1376]",88064,0
dense_2_35_bn,BatchNormalization,"[None, 8, 8, 1376]",88064,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1376]",88064,5504
activation_110,Activation,"[None, 8, 8, 1376]",88064,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1376]",88064,0
dense_2_35_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1376]",88064,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,176128
dense_2_35_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_111,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
